runtime,20190329-114057
12015,15646
12015,15647
12015,15648
12015,15649
12015,15650
12015,15652
12015,15655
12015,15657
12015,15658
12015,15659
12015,15662
12015,15663
12015,15664
12015,15665
12015,15666
12015,15668
12015,15669
12015,15670
12015,15671
12015,15672
12015,15675
12015,15677
12015,15678
12015,15679
12015,15681
12015,15682
12015,15683
12015,15684
12015,15686
12015,15687
12015,15688
12015,15690
12015,15691
12015,15692
12015,15694
12015,15695
12015,15696
12015,15697
12015,15698
12015,15699
12015,15700
12015,15702
12015,15703
12015,15704
12015,15705
12015,15707
12015,15709
12015,15710
12015,15711
12015,15712
12015,15713
12015,15714
12015,15716
12015,15717
12015,15718
12015,15719
12015,15720
12015,15721
12015,15724
12015,15726
12015,15727
12015,15728
12015,15731
12015,15732
12015,15733
12015,15735
12015,15737
12015,15739
12015,15740
12015,15742
12015,15743
12015,15745
12015,15747
12015,15748
12015,15749
12015,15750
12015,15751
12015,15752
12015,15754
12015,15755
12015,15756
12015,15757
12015,15758
12015,15759
12015,15760
12015,15761
12015,15762
12015,15763
12015,15765
12015,15766
12015,15767
12015,15770
12015,15771
12015,15772
12015,15775
12015,15776
12015,15777
12015,15778
12015,15779
12015,15780
12015,15781
12015,15783
12015,15784
12015,15785
12015,15786
12015,15787
12015,15789
12015,15791
12015,15792
12015,15793
12015,15796
12015,15798
12015,15799
12015,15800
12015,15801
12015,15802
12015,15803
12015,15804
12015,15806
12015,15807
12015,15808
12015,15809
12015,15810
12015,15812
12015,15813
12015,15814
12015,15815
12015,15816
12015,15817
12015,15818
12015,15819
12015,15820
12015,15821
12015,15822
12015,15823
12015,15824
12015,15825
12015,15826
12015,15827
12015,15828
12015,15829
12015,15831
12015,15832
12015,15833
12015,15834
12015,15835
12015,15836
12015,15837
12015,15838
12015,15839
12015,15840
12015,15841
12015,15843
12015,15844
12015,15845
12015,15846
12015,15847
12015,15849
12015,15850
12015,15851
12015,15853
12015,15854
12015,15855
12015,15856
12015,15857
12015,15858
12015,15859
12015,15860
12015,15861
12015,15863
12015,15864
12015,15865
12015,15866
12015,15867
12015,15868
12015,15869
12015,15870
12015,15871
12015,15872
12015,15873
12015,15874
12015,15875
12015,15877
12015,15878
12015,15882
12015,15883
12015,15884
12015,15885
12015,15886
12015,15887
12015,15888
12015,15889
12015,15892
12015,15893
12015,15894
12015,15895
12015,15897
12015,15898
12015,15899
12015,15900
12015,15901
12015,15902
12015,15903
12015,15905
12015,15906
12015,15907
12015,15910
12015,15911
12015,15912
12015,15913
12015,15914
12015,15915
12015,15916
12015,15917
12015,15918
12015,15919
12015,15920
12015,15921
12015,15922
12015,15923
12015,15924
12015,15925
12015,15927
12015,15928
12015,15929
12015,15930
12015,15931
12015,15932
12015,15933
12015,15935
12015,15936
12015,15937
12015,15938
12015,15939
12015,15940
12015,15941
12015,15942
12015,15943
12015,15944
12015,15945
12015,15946
12015,15948
12015,15949
12015,15950
12015,15951
12015,15952
12015,15953
12015,15954
12015,15955
12015,15956
12015,15957
12015,15958
12015,15959
12015,15960
12015,15961
12015,15963
12015,15964
12015,15965
12015,15966
12015,15968
12015,15969
12015,15970
12015,15971
12015,15972
12015,15974
12015,15976
12015,15977
12015,15978
12015,15979
12015,15980
12015,15981
12015,15982
12015,15983
12015,15984
12015,15985
12015,15986
12015,15987
12015,15988
12015,15989
12015,15990
12015,15991
12015,15993
12015,15994
12015,15996
12015,15997
12015,15998
12015,15999
12015,16000
12015,16001
12015,16002
12015,16003
12015,16005
12015,16006
12015,16007
12015,16008
12015,16009
12015,16010
12015,16011
12015,16012
12015,16013
12015,16014
12015,16015
12015,16016
12015,16018
12015,16019
12015,16020
12015,16021
12015,16022
12015,16023
12015,16024
12015,16025
12015,16027
12015,16030
12015,16031
12015,16032
12015,16033
12015,16034
12015,16035
12015,16036
12015,16037
12015,16038
12015,16041
12015,16042
12015,16043
12015,16044
12015,16045
12015,16046
12015,16047
12015,16049
12015,16050
12015,16051
12015,16052
12015,16053
12015,16054
12015,16056
12015,16057
12015,16058
12015,16059
12015,16060
12015,16061
12015,16062
12015,16063
12015,16064
12015,16065
12015,16066
12015,16067
12015,16068
12015,16069
12015,16070
12015,16071
12015,16072
12015,16073
12015,16074
12015,16075
12015,16076
12015,16077
12015,16078
12015,16079
12015,16080
12015,16081
12015,16082
12015,16083
12015,16084
12015,16085
12015,16086
12015,16087
12015,16088
12015,16090
12015,16091
12015,16093
12015,16094
12015,16097
12015,16098
12015,16099
12015,16100
12015,16101
12015,16102
12015,16103
12015,16104
12015,16105
12015,16108
12015,16109
12015,16111
12015,16113
12015,16115
12015,16116
12015,16117
12015,16119
12015,16120
12015,16121
12015,16122
12015,16123
12015,16125
12015,16126
12015,16127
12015,16128
12015,16129
12015,16130
12015,16131
12015,16132
12015,16134
12015,16135
12015,16136
12015,16137
12015,16138
12015,16139
12015,16140
12015,16141
12015,16142
12015,16143
12015,16144
12015,16145
12015,16148
12015,16149
12015,16150
12015,16151
12015,16153
12015,16155
12015,16156
12015,16157
12015,16158
12015,16160
12015,16161
12015,16162
12015,16163
12015,16166
12015,16167
12015,16169
12015,16172
12015,16173
12015,16174
12015,16175
12015,16176
12015,16177
12015,16178
12015,16179
12015,16180
12015,16181
12015,16182
12015,16184
12015,16185
12015,16186
12015,16187
12015,16188
12015,16189
12015,16190
12015,16191
12015,16193
12015,16195
12015,16197
12015,16198
12015,16200
12015,16201
12015,16202
12015,16203
12015,16204
12015,16205
12015,16206
12015,16207
12015,16208
12015,16209
12015,16210
12015,16211
12015,16212
12015,16213
12015,16214
12015,16215
12015,16216
12015,16217
12015,16218
12015,16220
12015,16221
12015,16222
12015,16223
12015,16224
12015,16225
12015,16226
12015,16227
12015,16228
12015,16229
12015,16231
12015,16232
12015,16234
12015,16237
12015,16238
12015,16239
12015,16240
12015,16241
12015,16242
12015,16243
12015,16244
12015,16245
12015,16246
12015,16247
12015,16249
12015,16250
12015,16251
12015,16252
12015,16253
12015,16254
12015,16255
12015,16259
12015,16260
12015,16262
12015,16263
12015,16264
12015,16265
12015,16267
12015,16268
12015,16269
12015,16270
12015,16271
12015,16272
12015,16273
12015,16274
12015,16275
12015,16276
12015,16277
12015,16278
12015,16279
12015,16280
12015,16282
12015,16283
12015,16284
12015,16285
12015,16286
12015,16288
12015,16289
12015,16290
12015,16291
12015,16292
12015,16293
12015,16294
12015,16295
12015,16296
12015,16297
12015,16298
12015,16299
12015,16302
12015,16303
12015,16304
12015,16306
12015,16307
12015,16309
12015,16310
12015,16311
12015,16312
12015,16313
12015,16314
12015,16315
12015,16316
12015,16317
12015,16318
12015,16319
12015,16320
12015,16321
12015,16322
12015,16323
12015,16324
12015,16325
12015,16326
12015,16327
12015,16328
12015,16329
12015,16330
12015,16331
12015,16332
12015,16333
12015,16334
12015,16335
12015,16336
12015,16337
12015,16338
12015,16339
12015,16340
12015,16341
12015,16342
12015,16343
12015,16344
12015,16345
12015,16346
12015,16347
12015,16348
12015,16349
12015,16351
12015,16353
12015,16354
12015,16355
12015,16357
12015,16359
12015,16360
12015,16362
12015,16364
12015,16366
12015,16367
12015,16368
12015,16370
12015,16371
12015,16372
12015,16373
12015,16374
12015,16375
12015,16376
12015,16378
12015,16379
12015,16380
12015,16381
12015,16382
12015,16383
12015,16384
12015,16385
12015,16386
12015,16387
12015,16388
12015,16389
12015,16390
12015,16391
12015,16393
12015,16394
12015,16395
12015,16396
12015,16398
12015,16399
12015,16400
12015,16402
12015,16403
12015,16405
12015,16406
12015,16407
12015,16408
12015,16409
12015,16410
12015,16411
12015,16412
12015,16416
12015,16417
12015,16418
12015,16419
12015,16420
12015,16421
12015,16422
12015,16423
12015,16424
12015,16425
12015,16426
12015,16427
12015,16428
12015,16429
12015,16430
12015,16431
12015,16433
12015,16434
12015,16435
12015,16436
12015,16437
12015,16438
12015,16439
12015,16440
12015,16441
12015,16442
12015,16443
12015,16444
12015,16445
12015,16446
12015,16447
12015,16448
12015,16450
12015,16451
12015,16452
12015,16455
12015,16456
12015,16457
12015,16458
12015,16460
12015,16461
12015,16462
12015,16463
12015,16464
12015,16465
12015,16466
12015,16467
12015,16469
12015,16471
12015,16472
12015,16473
12015,16474
12015,16475
12015,16476
12015,16477
12015,16478
12015,16479
12015,16480
12015,16481
12015,16482
12015,16485
12015,16486
12015,16488
12015,16490
12015,16491
12015,16492
12015,16493
12015,16494
12015,16495
12015,16496
12015,16498
12015,16499
12015,16500
12015,16501
12015,16502
12015,16505
12015,16508
12015,16509
12015,16510
12015,16511
12015,16512
12015,16513
12015,16514
12015,16515
12015,16516
12015,16517
12015,16518
12015,16519
12015,16521
12015,16522
12015,16523
12015,16525
12015,16526
12015,16527
12015,16528
12015,16529
12015,16530
12015,16531
12015,16532
12015,16533
12015,16535
12015,16536
12015,16537
12015,16538
12015,16540
12015,16541
12015,16542
12015,16543
12015,16544
12015,16545
12015,16547
12015,16549
12015,16550
12015,16551
12015,16552
12015,16553
12015,16554
12015,16555
12015,16556
12015,16557
12015,16558
12015,16559
12015,16560
12015,16561
12015,16562
12015,16563
12015,16565
12015,16566
12015,16567
12015,16568
12015,16569
12015,16571
12015,16573
12015,16575
12015,16576
12015,16577
12015,16578
12015,16579
12015,16580
12015,16581
12015,16582
12015,16583
12015,16584
12015,16586
12015,16587
12015,16589
12015,16590
12015,16592
12015,16594
12015,16595
12015,16596
12015,16597
12015,16598
12015,16599
12015,16600
12015,16601
12015,16603
12015,16604
12015,16605
12015,16606
12015,16608
12015,16609
12015,16610
12015,16611
12015,16612
12015,16613
12015,16614
12015,16618
12015,16620
12015,16621
12015,16622
12015,16623
12015,16624
12015,16625
12015,16627
12015,16629
12015,16631
12015,16633
12015,16634
12015,16635
12015,16636
12015,16637
12015,16638
12015,16639
12015,16640
12015,16641
12015,16642
12015,16644
12015,16645
12015,16647
12015,16648
12015,16649
12015,16650
12015,16651
12015,16652
12015,16654
12015,16655
12015,16660
12015,16661
12015,16662
12015,16663
12015,16664
12015,16666
12015,16668
12015,16669
12015,16670
12015,16672
12015,16673
12015,16676
12015,16677
12015,16678
12015,16681
12015,16683
12015,16684
12015,16685
12015,16686
12015,16687
12015,16688
12015,16691
12015,16694
12015,16695
12015,16696
12015,16697
12015,16698
12015,16699
12015,16700
12015,16701
12015,16702
12015,16705
12015,16706
12015,16707
12015,16708
12015,16709
12015,16710
12015,16711
12015,16712
12015,16713
12015,16714
12015,16717
12015,16719
12015,16721
12015,16722
12015,16723
12015,16725
12015,16726
12015,16727
12015,16728
12015,16733
12015,16735
12015,16736
12015,16739
12015,16740
12015,16741
12015,16742
12015,16746
12015,16748
12015,16749
12015,16751
12015,16752
12015,16754
12015,16756
12015,16757
12015,16761
12015,16762
12015,16764
12015,16767
12015,16768
12015,16769
12015,16771
12015,16773
12015,16774
12015,16775
12015,16776
12015,16777
12015,16780
12015,16785
12015,16786
12015,16787
12015,16788
12015,16791
12015,16793
12015,16795
12015,16797
12015,16800
12015,16801
12015,16802
12015,16803
12015,16804
12015,16805
12015,16806
12015,16809
12015,16810
12015,16811
12015,16812
12015,16813
12015,16814
12015,16815
12015,16816
12015,16817
12015,16818
12015,16819
12015,16820
12015,16821
12015,16823
12015,16824
12015,16825
12015,16826
12015,16828
12015,16829
12015,16830
12015,16832
12015,16833
12015,16834
12015,16835
12015,16836
12015,16837
12015,16839
12015,16840
12015,16841
12015,16842
12015,16843
12015,16844
12015,16845
12015,16846
12015,16847
12015,16849
12015,16850
12015,16851
12015,16852
12015,16853
12015,16854
12015,16855
12015,16856
12015,16857
12015,16858
12015,16859
12015,16862
12015,16863
12015,16864
12015,16865
12015,16866
12015,16867
12015,16868
12015,16869
12015,16870
12015,16871
12015,16872
12015,16873
12015,16874
12015,16875
12015,16876
12015,16877
12015,16878
12015,16880
12015,16881
12015,16882
12015,16883
12015,16885
12015,16886
12015,16887
12015,16888
12015,16889
12015,16890
12015,16891
12015,16892
12015,16893
12015,16894
12015,16895
12015,16896
12015,16898
12015,16900
12015,16901
12015,16903
12015,16904
12015,16905
12015,16907
12015,16908
12015,16909
12015,16910
12015,16911
12015,16912
12015,16913
12015,16914
12015,16915
12015,16917
12015,16918
12015,16919
12015,16920
12015,16923
12015,16924
12015,16925
12015,16926
12015,16927
12015,16928
12015,16929
12015,16930
12015,16932
12015,16934
12015,16935
12015,16936
12015,16937
12015,16938
12015,16939
12015,16940
12015,16941
12015,16942
12015,16944
12015,16945
12015,16946
12015,16947
12015,16949
12015,16950
12015,16951
12015,16954
12015,16955
12015,16956
12015,16957
12015,16958
12015,16959
12015,16960
12015,16961
12015,16962
12015,16963
12015,16964
12015,16965
12015,16966
12015,16967
12015,16968
12015,16969
12015,16970
12015,16971
12015,16972
12015,16973
12015,16974
12015,16975
12015,16978
12015,16979
12015,16980
12015,16981
12015,16982
12015,16983
12015,16985
12015,16986
12015,16987
12015,16988
12015,16989
12015,16990
12015,16991
12015,16992
12015,16994
12015,16995
12015,16997
12015,16998
12015,16999
12015,17000
12015,17003
12015,17004
12015,17005
12015,17006
12015,17007
12015,17009
12015,17010
12015,17011
12015,17013
12015,17014
12015,17015
12015,17016
12015,17017
12015,17018
12015,17019
12015,17020
12015,17021
12015,17022
12015,17024
12015,17025
12015,17026
12015,17028
12015,17030
12015,17031
12015,17032
12015,17033
12015,17034
12015,17035
12015,17036
12015,17037
12015,17038
12015,17039
12015,17040
12015,17041
12015,17042
12015,17043
12015,17044
12015,17046
12015,17047
12015,17048
12015,17049
12015,17050
12015,17051
12015,17053
12015,17054
12015,17055
12015,17056
12015,17058
12015,17059
12015,17060
12015,17061
12015,17062
12015,17063
12015,17064
12015,17065
12015,17066
12015,17067
12015,17069
12015,17070
12015,17072
12015,17073
12015,17074
12015,17075
12015,17077
12015,17078
12015,17079
12015,17081
12015,17082
12015,17083
12015,17084
12015,17085
12015,17086
12015,17087
12015,17088
12015,17089
12015,17090
12015,17091
12015,17092
12015,17093
12015,17094
12015,17095
12015,17097
12015,17098
12015,17099
12015,17100
12015,17101
12015,17102
12015,17103
12015,17105
12015,17106
12015,17108
12015,17109
12015,17110
12015,17111
12015,17112
12015,17114
12015,17115
12015,17116
12015,17117
12015,17118
12015,17119
12015,17120
12015,17121
12015,17122
12015,17123
12015,17124
12015,17125
12015,17126
12015,17127
12015,17129
12015,17130
12015,17132
12015,17135
12015,17136
12015,17137
12015,17138
12015,17140
12015,17142
12015,17143
12015,17144
12015,17145
12015,17146
12015,17147
12015,17148
12015,17149
12015,17150
12015,17151
12015,17154
12015,17155
12015,17156
12015,17157
12015,17158
12015,17159
12015,17160
12015,17161
12015,17162
12015,17163
12015,17164
12015,17165
12015,17166
12015,17167
12015,17168
12015,17169
12015,17170
12015,17171
12015,17172
12015,17173
12015,17174
12015,17175
12015,17176
12015,17177
12015,17179
12015,17181
12015,17182
12015,17183
12015,17184
12015,17185
12015,17186
12015,17187
12015,17190
12015,17191
12015,17192
12015,17193
12015,17194
12015,17195
12015,17196
12015,17197
12015,17198
12015,17199
12015,17200
12015,17201
12015,17202
12015,17203
12015,17204
12015,17205
12015,17206
12015,17207
12015,17208
12015,17209
12015,17210
12015,17213
12015,17214
12015,17215
12015,17216
12015,17217
12015,17218
12015,17219
12015,17220
12015,17221
12015,17222
12015,17223
12015,17224
12015,17225
12015,17226
12015,17227
12015,17228
12015,17229
12015,17230
12015,17231
12015,17232
12015,17233
12015,17234
12015,17235
12015,17236
12015,17237
12015,17238
12015,17239
12015,17240
12015,17241
12015,17246
12015,17247
12015,17249
12015,17252
12015,17253
12015,17256
12015,17261
12015,17262
12015,17264
12015,17266
12015,17271
12015,17272
12015,17274
12015,17276
12015,17280
12015,17282
12015,17284
12015,17286
12015,17287
12015,17290
12015,17292
12015,17294
12015,17295
12015,17297
12015,17298
12015,17301
12015,17302
12015,17303
12015,17304
12015,17305
12015,17306
12015,17308
12015,17309
12015,17310
12015,17311
12015,17312
12015,17313
12015,17314
12015,17315
12015,17318
12015,17319
12015,17320
12015,17321
12015,17322
12015,17323
12015,17325
12015,17326
12015,17327
12015,17328
12015,17329
12015,17330
12015,17331
12015,17332
12015,17333
12015,17334
12015,17335
12015,17336
12015,17339
12015,17341
12015,17342
12015,17343
12015,17344
12015,17345
12015,17346
12015,17347
12015,17348
12015,17349
12015,17350
12015,17351
12015,17353
12015,17354
12015,17356
12015,17358
12015,17359
12015,17360
12015,17361
12015,17371
12015,17374
12015,17376
12015,17378
12015,17382
12015,17384
12015,17386
12015,17387
12015,17388
12015,17389
12015,17390
12015,17392
12015,17393
12015,17395
12015,17396
12015,17397
12015,17398
12015,17399
12015,17401
12015,17403
12015,17406
12015,17407
12015,17408
12015,17409
12015,17410
12015,17413
12015,17414
12015,17415
12015,17416
12015,17417
12015,17418
12015,17421
12015,17422
12015,17423
12015,17424
12015,17425
12015,17426
12015,17427
12015,17428
12015,17429
12015,17430
12015,17431
12015,17432
12015,17433
12015,17434
12015,17435
12015,17436
12015,17437
12015,17439
12015,17440
12015,17441
12015,17442
12015,17443
12015,17444
12015,17445
12015,17446
12015,17448
12015,17451
12015,17452
12015,17454
12015,17455
12015,17456
12015,17457
12015,17458
12015,17459
12015,17460
12015,17461
12015,17462
12015,17463
12015,17464
12015,17466
12015,17468
12015,17469
12015,17470
12015,17472
12015,17473
12015,17475
12015,17476
12015,17478
12015,17480
12015,17481
12015,17486
12015,17487
12015,17488
12015,17489
12015,17490
12015,17494
12015,17497
12015,17498
12015,17499
12015,17500
12015,17501
12015,17504
12015,17506
12015,17507
12015,17508
12015,17509
12015,17512
12015,17514
12015,17516
12015,17520
12015,17525
12015,17526
12015,17527
12015,17529
12015,17531
12015,17533
12015,17534
12015,17535
12015,17536
12015,17537
12015,17538
12015,17539
12015,17540
12015,17541
12015,17542
12015,17543
12015,17544
12015,17545
12015,17546
12015,17547
12015,17548
12015,17549
12015,17550
12015,17551
12015,17552
12015,17553
12015,17554
12015,17555
12015,17556
12015,17557
12015,17558
12015,17560
12015,17561
12015,17562
12015,17563
12015,17564
12015,17565
12015,17566
12015,17567
12015,17568
12015,17570
12015,17571
12015,17573
12015,17574
12015,17575
12015,17576
12015,17577
12015,17578
12015,17580
12015,17581
12015,17583
12015,17584
12015,17585
12015,17586
12015,17588
12015,17589
12015,17590
12015,17592
12015,17593
12015,17596
12015,17598
12015,17600
12015,17601
12015,17602
12015,17603
12015,17604
12015,17608
12015,17609
12015,17611
12015,17612
12015,17613
12015,17618
12015,17619
12015,17621
12015,17624
12015,17627
12015,17631
12015,17632
12015,17633
12015,17634
12015,17635
12015,17636
12015,17637
12015,17638
12015,17639
12015,17640
12015,17641
12015,17642
12015,17643
12015,17646
12015,17647
12015,17648
12015,17649
12015,17650
12015,17651
12015,17652
12015,17653
12015,17654
12015,17655
12015,17656
12015,17657
12015,17658
12015,17659
12015,17660
12015,17661
12015,17663
12015,17664
12015,17665
12015,17666
12015,17667
12015,17668
12015,17669
12015,17670
12015,17671
12015,17672
12015,17673
12015,17674
12015,17675
12015,17676
12015,17677
12015,17679
12015,17680
12015,17681
12015,17682
12015,17683
12015,17686
12015,17689
12015,17690
12015,17693
12015,17694
12015,17695
12015,17697
12015,17698
12015,17699
12015,17700
12015,17701
12015,17702
12015,17703
12015,17704
12015,17705
12015,17706
12015,17707
12015,17708
12015,17709
12015,17712
12015,17713
12015,17718
12015,17719
12015,17720
12015,17721
12015,17722
12015,17723
12015,17724
12015,17725
12015,17726
12015,17728
12015,17729
12015,17730
12015,17732
12015,17734
12015,17735
12015,17736
12015,17737
12015,17738
12015,17739
12015,17740
12015,17741
12015,17742
12015,17743
12015,17744
12015,17747
12015,17748
12015,17749
12015,17752
12015,17753
12015,17756
12015,17757
12015,17758
12015,17761
12015,17764
12015,17766
12015,17767
12015,17768
12015,17769
12015,17770
12015,17773
12015,17774
12015,17775
12015,17776
12015,17777
12015,17778
12015,17779
12015,17780
12015,17781
12015,17782
12015,17786
12015,17788
12015,17789
12015,17790
12015,17791
12015,17792
12015,17793
12015,17794
12015,17795
12015,17797
12015,17798
12015,17799
12015,17800
12015,17801
12015,17802
12015,17804
12015,17805
12015,17807
12015,17810
12015,17811
12015,17813
12015,17814
12015,17815
12015,17816
12015,17817
12015,17818
12015,17819
12015,17820
12015,17822
12015,17823
12015,17825
12015,17826
12015,17827
12015,17829
12015,17830
12015,17831
12015,17832
12015,17833
12015,17834
12015,17836
12015,17837
12015,17838
12015,17839
12015,17840
12015,17841
12015,17843
12015,17844
12015,17846
12015,17847
12015,17848
12015,17850
12015,17851
12015,17852
12015,17853
12015,17854
12015,17855
12015,17856
12015,17857
12015,17858
12015,17859
12015,17860
12015,17861
12015,17862
12015,17863
12015,17865
12015,17868
12015,17869
12015,17870
12015,17871
12015,17873
12015,17874
12015,17875
12015,17876
12015,17878
12015,17879
12015,17880
12015,17884
12015,17890
12015,17892
12015,17894
12015,17895
12015,17896
12015,17897
16750,"[1.14322296e+02 4.65266051e+01 2.45505318e-01 4.82528774e-01
 1.15006880e+00 1.15618599e+01 1.55111828e+01 2.99493386e+02]"
16750,4
16750,6
16750,7
16750,11
16750,16
16750,30
16750,31
16750,38
16750,42
16750,44
16750,47
16750,50
16750,53
16750,54
16750,57
16750,59
16750,64
16750,65
16750,69
16750,81
16750,83
16750,95
16750,105
16750,115
16750,126
16750,139
16750,152
16750,156
16750,160
16750,175
16750,181
16750,184
16750,186
16750,196
16750,200
16750,205
16750,212
16750,214
16750,215
16750,216
16750,235
16750,241
16750,244
16750,282
16750,288
16750,298
16750,310
16750,317
16750,319
16750,347
16750,361
16750,366
16750,372
16750,373
16750,375
16750,396
16750,399
16750,413
16750,460
16750,463
16750,466
16750,472
16750,478
16750,489
16750,490
16750,494
16750,497
16750,498
16750,502
16750,525
16750,533
16750,545
16750,550
16750,557
16750,560
16750,561
16750,563
16750,577
16750,594
16750,605
16750,612
16750,619
16750,623
16750,633
16750,635
16750,637
16750,647
16750,649
16750,654
16750,656
16750,661
16750,670
16750,674
16750,675
16750,705
16750,707
16750,714
16750,716
16750,718
16750,720
16750,735
16750,745
16750,752
16750,753
16750,755
16750,758
16750,770
16750,774
16750,775
16750,782
16750,783
16750,785
16750,792
16750,793
16750,794
16750,802
16750,803
16750,816
16750,817
16750,831
16750,833
16750,836
16750,855
16750,859
16750,874
16750,878
16750,880
16750,885
16750,891
16750,893
16750,901
16750,903
16750,908
16750,930
16750,938
16750,943
16750,945
16750,950
16750,957
16750,961
16750,962
16750,977
16750,995
16750,1001
16750,1009
16750,1015
16750,1023
16750,1031
16750,1032
16750,1045
16750,1050
16750,1051
16750,1053
16750,1055
16750,1068
16750,1071
16750,1072
16750,1075
16750,1107
16750,1110
16750,1112
16750,1124
16750,1129
16750,1134
16750,1176
16750,1177
16750,1181
16750,1206
16750,1208
16750,1212
16750,1217
16750,1223
16750,1230
16750,1245
16750,1254
16750,1256
16750,1265
16750,1266
16750,1271
16750,1277
16750,1287
16750,1288
16750,1309
16750,1312
16750,1313
16750,1318
16750,1328
16750,1334
16750,1338
16750,1339
16750,1346
16750,1348
16750,1349
16750,1359
16750,1362
16750,1365
16750,1378
16750,1399
16750,1416
16750,1423
16750,1430
16750,1438
16750,1453
16750,1457
16750,1461
16750,1466
16750,1470
16750,1492
16750,1503
16750,1507
16750,1521
16750,1523
16750,1539
16750,1542
16750,1551
16750,1565
16750,1569
16750,1576
16750,1578
16750,1591
16750,1603
16750,1606
16750,1607
16750,1614
16750,1618
16750,1627
16750,1634
16750,1639
16750,1645
16750,1649
16750,1650
16750,1660
16750,1677
16750,1678
16750,1695
16750,1707
16750,1713
16750,1714
16750,1716
16750,1728
16750,1733
16750,1748
16750,1750
16750,1756
16750,1763
16750,1773
16750,1782
16750,1783
16750,1789
16750,1791
16750,1793
16750,1801
16750,1811
16750,1813
16750,1814
16750,1818
16750,1819
16750,1821
16750,1852
16750,1858
16750,1868
16750,1871
16750,1874
16750,1909
16750,1915
16750,1916
16750,1924
16750,1928
16750,1929
16750,1932
16750,1938
16750,1957
16750,1965
16750,1968
16750,1972
16750,1976
16750,1979
16750,1990
16750,1995
16750,2015
16750,2016
16750,2022
16750,2029
16750,2052
16750,2055
16750,2059
16750,2064
16750,2082
16750,2087
16750,2099
16750,2107
16750,2133
16750,2134
16750,2144
16750,2149
16750,2150
16750,2153
16750,2154
16750,2160
16750,2161
16750,2176
16750,2178
16750,2200
16750,2202
16750,2206
16750,2216
16750,2243
16750,2248
16750,2249
16750,2251
16750,2267
16750,2277
16750,2284
16750,2290
16750,2296
16750,2298
16750,2307
16750,2310
16750,2313
16750,2317
16750,2324
16750,2342
16750,2352
16750,2353
16750,2355
16750,2358
16750,2366
16750,2371
16750,2372
16750,2388
16750,2395
16750,2402
16750,2413
16750,2416
16750,2417
16750,2421
16750,2431
16750,2433
16750,2435
16750,2456
16750,2468
16750,2470
16750,2473
16750,2474
16750,2479
16750,2481
16750,2484
16750,2486
16750,2509
16750,2515
16750,2517
16750,2527
16750,2528
16750,2532
16750,2542
16750,2546
16750,2552
16750,2559
16750,2575
16750,2581
16750,2591
16750,2595
16750,2598
16750,2599
16750,2610
16750,2623
16750,2629
16750,2638
16750,2640
16750,2642
16750,2652
16750,2656
16750,2662
16750,2669
16750,2682
16750,2688
16750,2690
16750,2710
16750,2713
16750,2723
16750,2731
16750,2735
16750,2736
16750,2741
16750,2747
16750,2759
16750,2760
16750,2766
16750,2779
16750,2786
16750,2787
16750,2788
16750,2811
16750,2812
16750,2816
16750,2825
16750,2826
16750,2835
16750,2852
16750,2865
16750,2867
16750,2881
16750,2882
16750,2883
16750,2892
16750,2894
16750,2898
16750,2899
16750,2910
16750,2920
16750,2928
16750,2932
16750,2941
16750,2953
16750,2955
16750,2958
16750,2960
16750,2962
16750,2990
16750,2994
16750,3008
16750,3013
16750,3019
16750,3022
16750,3023
16750,3026
16750,3030
16750,3032
16750,3036
16750,3041
16750,3047
16750,3061
16750,3065
16750,3075
16750,3079
16750,3085
16750,3091
16750,3092
16750,3093
16750,3097
16750,3103
16750,3108
16750,3138
16750,3143
16750,3151
16750,3157
16750,3159
16750,3163
16750,3169
16750,3173
16750,3177
16750,3200
16750,3202
16750,3208
16750,3223
16750,3245
16750,3256
16750,3257
16750,3261
16750,3263
16750,3276
16750,3287
16750,3288
16750,3295
16750,3305
16750,3314
16750,3319
16750,3331
16750,3361
16750,3363
16750,3370
16750,3382
16750,3390
16750,3397
16750,3399
16750,3402
16750,3407
16750,3409
16750,3411
16750,3421
16750,3433
16750,3435
16750,3438
16750,3447
16750,3448
16750,3457
16750,3492
16750,3543
16750,3548
16750,3559
16750,3562
16750,3566
16750,3573
16750,3578
16750,3580
16750,3587
16750,3590
16750,3595
16750,3596
16750,3610
16750,3629
16750,3637
16750,3678
16750,3681
16750,3686
16750,3701
16750,3707
16750,3734
16750,3757
16750,3773
16750,3775
16750,3781
16750,3812
16750,3813
16750,3818
16750,3829
16750,3839
16750,3846
16750,3857
16750,3867
16750,3869
16750,3883
16750,3889
16750,3890
16750,3894
16750,3895
16750,3902
16750,3906
16750,3907
16750,3916
16750,3921
16750,3932
16750,3933
16750,3952
16750,3956
16750,3957
16750,3960
16750,4001
16750,4011
16750,4029
16750,4031
16750,4034
16750,4040
16750,4042
16750,4044
16750,4050
16750,4065
16750,4069
16750,4074
16750,4077
16750,4079
16750,4112
16750,4129
16750,4133
16750,4157
16750,4162
16750,4169
16750,4180
16750,4186
16750,4188
16750,4202
16750,4215
16750,4242
16750,4248
16750,4251
16750,4259
16750,4272
16750,4277
16750,4293
16750,4297
16750,4302
16750,4313
16750,4330
16750,4343
16750,4349
16750,4355
16750,4379
16750,4390
16750,4400
16750,4401
16750,4409
16750,4414
16750,4434
16750,4447
16750,4451
16750,4485
16750,4487
16750,4493
16750,4500
