runtime,20190402-161059
9726,15849
9726,15850
9726,15851
9726,15853
9726,15854
9726,15855
9726,15856
9726,15857
9726,15858
9726,15859
9726,15860
9726,15861
9726,15863
9726,15864
9726,15865
9726,15866
9726,15867
9726,15868
9726,15869
9726,15870
9726,15871
9726,15872
9726,15873
9726,15874
9726,15875
9726,15877
9726,15878
9726,15882
9726,15883
9726,15884
9726,15885
9726,15886
9726,15887
9726,15888
9726,15889
9726,15892
9726,15893
9726,15894
9726,15895
9726,15897
9726,15898
9726,15899
9726,15900
9726,15901
9726,15902
9726,15903
9726,15905
9726,15906
9726,15907
9726,15910
9726,15911
9726,15912
9726,15913
9726,15914
9726,15915
9726,15916
9726,15917
9726,15918
9726,15919
9726,15920
9726,15921
9726,15922
9726,15923
9726,15924
9726,15925
9726,15927
9726,15928
9726,15929
9726,15930
9726,15931
9726,15932
9726,15933
9726,15935
9726,15936
9726,15937
9726,15938
9726,15939
9726,15940
9726,15941
9726,15942
9726,15943
9726,15944
9726,15945
9726,15946
9726,15948
9726,15949
9726,15950
9726,15951
9726,15952
9726,15953
9726,15954
9726,15955
9726,15956
9726,15957
9726,15958
9726,15959
9726,15960
9726,15961
9726,15963
9726,15964
9726,15965
9726,15966
9726,15968
9726,15969
9726,15970
9726,15971
9726,15972
9726,15974
9726,15976
9726,15977
9726,15978
9726,15979
9726,15980
9726,15981
9726,15982
9726,15983
9726,15984
9726,15985
9726,15986
9726,15987
9726,15988
9726,15989
9726,15990
9726,15991
9726,15993
9726,15994
9726,15996
9726,15997
9726,15998
9726,15999
9726,16000
9726,16001
9726,16002
9726,16003
9726,16005
9726,16006
9726,16007
9726,16008
9726,16009
9726,16010
9726,16011
9726,16012
9726,16013
9726,16014
9726,16015
9726,16016
9726,16018
9726,16019
9726,16020
9726,16021
9726,16022
9726,16023
9726,16024
9726,16025
9726,16027
9726,16030
9726,16031
9726,16032
9726,16033
9726,16034
9726,16035
9726,16036
9726,16037
9726,16038
9726,16041
9726,16042
9726,16043
9726,16044
9726,16045
9726,16046
9726,16047
9726,16049
9726,16050
9726,16051
9726,16052
9726,16053
9726,16054
9726,16056
9726,16057
9726,16058
9726,16059
9726,16060
9726,16061
9726,16062
9726,16063
9726,16064
9726,16065
9726,16066
9726,16067
9726,16068
9726,16069
9726,16070
9726,16071
9726,16072
9726,16073
9726,16074
9726,16075
9726,16076
9726,16077
9726,16078
9726,16079
9726,16080
9726,16081
9726,16082
9726,16083
9726,16084
9726,16085
9726,16086
9726,16087
9726,16088
9726,16090
9726,16091
9726,16093
9726,16094
9726,16097
9726,16098
9726,16099
9726,16100
9726,16101
9726,16102
9726,16103
9726,16104
9726,16105
9726,16108
9726,16109
9726,16111
9726,16113
9726,16115
9726,16116
9726,16117
9726,16119
9726,16120
9726,16121
9726,16122
9726,16123
9726,16125
9726,16126
9726,16127
9726,16128
9726,16129
9726,16130
9726,16131
9726,16132
9726,16134
9726,16135
9726,16136
9726,16137
9726,16138
9726,16139
9726,16140
9726,16141
9726,16142
9726,16143
9726,16144
9726,16145
9726,16148
9726,16149
9726,16150
9726,16151
9726,16153
9726,16155
9726,16156
9726,16157
9726,16158
9726,16160
9726,16161
9726,16162
9726,16163
9726,16166
9726,16167
9726,16169
9726,16172
9726,16173
9726,16174
9726,16175
9726,16176
9726,16177
9726,16178
9726,16179
9726,16180
9726,16181
9726,16182
9726,16184
9726,16185
9726,16186
9726,16187
9726,16188
9726,16189
9726,16190
9726,16191
9726,16193
9726,16195
9726,16197
9726,16198
9726,16200
9726,16201
9726,16202
9726,16203
9726,16204
9726,16205
9726,16206
9726,16207
9726,16208
9726,16209
9726,16210
9726,16211
9726,16212
9726,16213
9726,16214
9726,16215
9726,16216
9726,16217
9726,16218
9726,16220
9726,16221
9726,16222
9726,16223
9726,16224
9726,16225
9726,16226
9726,16227
9726,16228
9726,16229
9726,16231
9726,16232
9726,16234
9726,16237
9726,16238
9726,16239
9726,16240
9726,16241
9726,16242
9726,16243
9726,16244
9726,16245
9726,16246
9726,16247
9726,16249
9726,16250
9726,16251
9726,16252
9726,16253
9726,16254
9726,16255
9726,16259
9726,16260
9726,16262
9726,16263
9726,16264
9726,16265
9726,16267
9726,16268
9726,16269
9726,16270
9726,16271
9726,16272
9726,16273
9726,16274
9726,16275
9726,16276
9726,16277
9726,16278
9726,16279
9726,16280
9726,16282
9726,16283
9726,16284
9726,16285
9726,16286
9726,16288
9726,16289
9726,16290
9726,16291
9726,16292
9726,16293
9726,16294
9726,16295
9726,16296
9726,16297
9726,16298
9726,16299
9726,16302
9726,16303
9726,16304
9726,16306
9726,16307
9726,16309
9726,16310
9726,16311
9726,16312
9726,16313
9726,16314
9726,16315
9726,16316
9726,16317
9726,16318
9726,16319
9726,16320
9726,16321
9726,16322
9726,16323
9726,16324
9726,16325
9726,16326
9726,16327
9726,16328
9726,16329
9726,16330
9726,16331
9726,16332
9726,16333
9726,16334
9726,16335
9726,16336
9726,16337
9726,16338
9726,16339
9726,16340
9726,16341
9726,16342
9726,16343
9726,16344
9726,16345
9726,16346
9726,16347
9726,16348
9726,16349
9726,16351
9726,16353
9726,16354
9726,16355
9726,16357
9726,16359
9726,16360
9726,16362
9726,16364
9726,16366
9726,16367
9726,16368
9726,16370
9726,16371
9726,16372
9726,16373
9726,16374
9726,16375
9726,16376
9726,16378
9726,16379
9726,16380
9726,16381
9726,16382
9726,16383
9726,16384
9726,16385
9726,16386
9726,16387
9726,16388
9726,16389
9726,16390
9726,16391
9726,16393
9726,16394
9726,16395
9726,16396
9726,16398
9726,16399
9726,16400
9726,16402
9726,16403
9726,16405
9726,16406
9726,16407
9726,16408
9726,16409
9726,16410
9726,16411
9726,16412
9726,16416
9726,16417
9726,16418
9726,16419
9726,16420
9726,16421
9726,16422
9726,16423
9726,16424
9726,16425
9726,16426
9726,16427
9726,16428
9726,16429
9726,16430
9726,16431
9726,16433
9726,16434
9726,16435
9726,16436
9726,16437
9726,16438
9726,16439
9726,16440
9726,16441
9726,16442
9726,16443
9726,16444
9726,16445
9726,16446
9726,16447
9726,16448
9726,16450
9726,16451
9726,16452
9726,16455
9726,16456
9726,16457
9726,16458
9726,16460
9726,16461
9726,16462
9726,16463
9726,16464
9726,16465
9726,16466
9726,16467
9726,16469
9726,16471
9726,16472
9726,16473
9726,16474
9726,16475
9726,16476
9726,16477
9726,16478
9726,16479
9726,16480
9726,16481
9726,16482
9726,16485
9726,16486
9726,16488
9726,16490
9726,16491
9726,16492
9726,16493
9726,16494
9726,16495
9726,16496
9726,16498
9726,16499
9726,16500
9726,16501
9726,16502
9726,16505
9726,16508
9726,16509
9726,16510
9726,16511
9726,16512
9726,16513
9726,16514
9726,16515
9726,16516
9726,16517
9726,16518
9726,16519
9726,16521
9726,16522
9726,16523
9726,16525
9726,16526
9726,16527
9726,16528
9726,16529
9726,16530
9726,16531
9726,16532
9726,16533
9726,16535
9726,16536
9726,16537
9726,16538
9726,16540
9726,16541
9726,16542
9726,16543
9726,16544
9726,16545
9726,16547
9726,16549
9726,16550
9726,16551
9726,16552
9726,16553
9726,16554
9726,16555
9726,16556
9726,16557
9726,16558
9726,16559
9726,16560
9726,16561
9726,16562
9726,16563
9726,16565
9726,16566
9726,16567
9726,16568
9726,16569
9726,16571
9726,16573
9726,16575
9726,16576
9726,16577
9726,16578
9726,16579
9726,16580
9726,16581
9726,16582
9726,16583
9726,16584
9726,16586
9726,16587
9726,16589
9726,16590
9726,16592
9726,16594
9726,16595
9726,16596
9726,16597
9726,16598
9726,16599
9726,16600
9726,16601
9726,16603
9726,16604
9726,16605
9726,16606
9726,16608
9726,16609
9726,16610
9726,16611
9726,16612
9726,16613
9726,16614
9726,16618
9726,16620
9726,16621
9726,16622
9726,16623
9726,16624
9726,16625
9726,16627
9726,16629
9726,16631
9726,16633
9726,16634
9726,16635
9726,16636
9726,16637
9726,16638
9726,16639
9726,16640
9726,16641
9726,16642
9726,16644
9726,16645
9726,16647
9726,16648
9726,16649
9726,16650
9726,16651
9726,16652
9726,16654
9726,16655
9726,16660
9726,16661
9726,16662
9726,16663
9726,16664
9726,16666
9726,16668
9726,16669
9726,16670
9726,16672
9726,16673
9726,16676
9726,16677
9726,16678
9726,16681
9726,16683
9726,16684
9726,16685
9726,16686
9726,16687
9726,16688
9726,16691
9726,16694
9726,16695
9726,16696
9726,16697
9726,16698
9726,16699
9726,16700
9726,16701
9726,16702
9726,16705
9726,16706
9726,16707
9726,16708
9726,16709
9726,16710
9726,16711
9726,16712
9726,16713
9726,16714
9726,16717
9726,16719
9726,16721
9726,16722
9726,16723
9726,16725
9726,16726
9726,16727
9726,16728
9726,16733
9726,16735
9726,16736
9726,16739
9726,16740
9726,16741
9726,16742
9726,16746
9726,16748
9726,16749
9726,16751
9726,16752
9726,16754
9726,16756
9726,16757
9726,16761
9726,16762
9726,16764
9726,16767
9726,16768
9726,16769
9726,16771
9726,16773
9726,16774
9726,16775
9726,16776
9726,16777
9726,16780
9726,16785
9726,16786
9726,16787
9726,16788
9726,16791
9726,16793
9726,16795
9726,16797
9726,16800
9726,16801
9726,16802
9726,16803
9726,16804
9726,16805
9726,16806
9726,16809
9726,16810
9726,16811
9726,16812
9726,16813
9726,16814
9726,16815
9726,16816
9726,16817
9726,16818
9726,16819
9726,16820
9726,16821
9726,16823
9726,16824
9726,16825
9726,16826
9726,16828
9726,16829
9726,16830
9726,16832
9726,16833
9726,16834
9726,16835
9726,16836
9726,16837
9726,16839
9726,16840
9726,16841
9726,16842
9726,16843
9726,16844
9726,16845
9726,16846
9726,16847
9726,16849
9726,16850
9726,16851
9726,16852
9726,16853
9726,16854
9726,16855
9726,16856
9726,16857
9726,16858
9726,16859
9726,16862
9726,16863
9726,16864
9726,16865
9726,16866
9726,16867
9726,16868
9726,16869
9726,16870
9726,16871
9726,16872
9726,16873
9726,16874
9726,16875
9726,16876
9726,16877
9726,16878
9726,16880
9726,16881
9726,16882
9726,16883
9726,16885
9726,16886
9726,16887
9726,16888
9726,16889
9726,16890
9726,16891
9726,16892
9726,16893
9726,16894
9726,16895
9726,16896
9726,16898
9726,16900
9726,16901
9726,16903
9726,16904
9726,16905
9726,16907
9726,16908
9726,16909
9726,16910
9726,16911
9726,16912
9726,16913
9726,16914
9726,16915
9726,16917
9726,16918
9726,16919
9726,16920
9726,16923
9726,16924
9726,16925
9726,16926
9726,16927
9726,16928
9726,16929
9726,16930
9726,16932
9726,16934
9726,16935
9726,16936
9726,16937
9726,16938
9726,16939
9726,16940
9726,16941
9726,16942
9726,16944
9726,16945
9726,16946
9726,16947
9726,16949
9726,16950
9726,16951
9726,16954
9726,16955
9726,16956
9726,16957
9726,16958
9726,16959
9726,16960
9726,16961
9726,16962
9726,16963
9726,16964
9726,16965
9726,16966
9726,16967
9726,16968
9726,16969
9726,16970
9726,16971
9726,16972
9726,16973
9726,16974
9726,16975
9726,16978
9726,16979
9726,16980
9726,16981
9726,16982
9726,16983
9726,16985
9726,16986
9726,16987
9726,16988
9726,16989
9726,16990
9726,16991
9726,16992
9726,16994
9726,16995
9726,16997
9726,16998
9726,16999
9726,17000
9726,17003
9726,17004
9726,17005
9726,17006
9726,17007
9726,17009
9726,17010
9726,17011
9726,17013
9726,17014
9726,17015
9726,17016
9726,17017
9726,17018
9726,17019
9726,17020
9726,17021
9726,17022
9726,17024
9726,17025
9726,17026
9726,17028
9726,17030
9726,17031
9726,17032
9726,17033
9726,17034
9726,17035
9726,17036
9726,17037
9726,17038
9726,17039
9726,17040
9726,17041
9726,17042
9726,17043
9726,17044
9726,17046
9726,17047
9726,17048
9726,17049
9726,17050
9726,17051
9726,17053
9726,17054
9726,17055
9726,17056
9726,17058
9726,17059
9726,17060
9726,17061
9726,17062
9726,17063
9726,17064
9726,17065
9726,17066
9726,17067
9726,17069
9726,17070
9726,17072
9726,17073
9726,17074
9726,17075
9726,17077
9726,17078
9726,17079
9726,17081
9726,17082
9726,17083
9726,17084
9726,17085
9726,17086
9726,17087
9726,17088
9726,17089
9726,17090
9726,17091
9726,17092
9726,17093
9726,17094
9726,17095
9726,17097
9726,17098
9726,17099
9726,17100
9726,17101
9726,17102
9726,17103
9726,17105
9726,17106
9726,17108
9726,17109
9726,17110
9726,17111
9726,17112
9726,17114
9726,17115
9726,17116
9726,17117
9726,17118
9726,17119
9726,17120
9726,17121
9726,17122
9726,17123
9726,17124
9726,17125
9726,17126
9726,17127
9726,17129
9726,17130
9726,17132
9726,17135
9726,17136
9726,17137
9726,17138
9726,17140
9726,17142
9726,17143
9726,17144
9726,17145
9726,17146
9726,17147
9726,17148
9726,17149
9726,17150
9726,17151
9726,17154
9726,17155
9726,17156
9726,17157
9726,17158
9726,17159
9726,17160
9726,17161
9726,17162
9726,17163
9726,17164
9726,17165
9726,17166
9726,17167
9726,17168
9726,17169
9726,17170
9726,17171
9726,17172
9726,17173
9726,17174
9726,17175
9726,17176
9726,17177
9726,17179
9726,17181
9726,17182
9726,17183
9726,17184
9726,17185
9726,17186
9726,17187
9726,17190
9726,17191
9726,17192
9726,17193
9726,17194
9726,17195
9726,17196
9726,17197
9726,17198
9726,17199
9726,17200
9726,17201
9726,17202
9726,17203
9726,17204
9726,17205
9726,17206
9726,17207
9726,17208
9726,17209
9726,17210
9726,17213
9726,17214
9726,17215
9726,17216
9726,17217
9726,17218
9726,17219
9726,17220
9726,17221
9726,17222
9726,17223
9726,17224
9726,17225
9726,17226
9726,17227
9726,17228
9726,17229
9726,17230
9726,17231
9726,17232
9726,17233
9726,17234
9726,17235
9726,17236
9726,17237
9726,17238
9726,17239
9726,17240
9726,17241
9726,17246
9726,17247
9726,17249
9726,17252
9726,17253
9726,17256
9726,17261
9726,17262
9726,17264
9726,17266
9726,17271
9726,17272
9726,17274
9726,17276
9726,17280
9726,17282
9726,17284
9726,17286
9726,17287
9726,17290
9726,17292
9726,17294
9726,17295
9726,17297
9726,17298
9726,17301
9726,17302
9726,17303
9726,17304
9726,17305
9726,17306
9726,17308
9726,17309
9726,17310
9726,17311
9726,17312
9726,17313
9726,17314
9726,17315
9726,17318
9726,17319
9726,17320
9726,17321
9726,17322
9726,17323
9726,17325
9726,17326
9726,17327
9726,17328
9726,17329
9726,17330
9726,17331
9726,17332
9726,17333
9726,17334
9726,17335
9726,17336
9726,17339
9726,17341
9726,17342
9726,17343
9726,17344
9726,17345
9726,17346
9726,17347
9726,17348
9726,17349
9726,17350
9726,17351
9726,17353
9726,17354
9726,17356
9726,17358
9726,17359
9726,17360
9726,17361
9726,17371
9726,17374
9726,17376
9726,17378
9726,17382
9726,17384
9726,17386
9726,17387
9726,17388
9726,17389
9726,17390
9726,17392
9726,17393
9726,17395
9726,17396
9726,17397
9726,17398
9726,17399
9726,17401
9726,17403
9726,17406
9726,17407
9726,17408
9726,17409
9726,17410
9726,17413
9726,17414
9726,17415
9726,17416
9726,17417
9726,17418
9726,17421
9726,17422
9726,17423
9726,17424
9726,17425
9726,17426
9726,17427
9726,17428
9726,17429
9726,17430
9726,17431
9726,17432
9726,17433
9726,17434
9726,17435
9726,17436
9726,17437
9726,17439
9726,17440
9726,17441
9726,17442
9726,17443
9726,17444
9726,17445
9726,17446
9726,17448
9726,17451
9726,17452
9726,17454
9726,17455
9726,17456
9726,17457
9726,17458
9726,17459
9726,17460
9726,17461
9726,17462
9726,17463
9726,17464
9726,17466
9726,17468
9726,17469
9726,17470
9726,17472
9726,17473
9726,17475
9726,17476
9726,17478
9726,17480
9726,17481
9726,17486
9726,17487
9726,17488
9726,17489
9726,17490
9726,17494
9726,17497
9726,17498
9726,17499
9726,17500
9726,17501
9726,17504
9726,17506
9726,17507
9726,17508
9726,17509
9726,17512
9726,17514
9726,17516
9726,17520
9726,17525
9726,17526
9726,17527
9726,17529
9726,17531
9726,17533
9726,17534
9726,17535
9726,17536
9726,17537
9726,17538
9726,17539
9726,17540
9726,17541
9726,17542
9726,17543
9726,17544
9726,17545
9726,17546
9726,17547
9726,17548
9726,17549
9726,17550
9726,17551
9726,17552
9726,17553
9726,17554
9726,17555
9726,17556
9726,17557
9726,17558
9726,17560
9726,17561
9726,17562
9726,17563
9726,17564
9726,17565
9726,17566
9726,17567
9726,17568
9726,17570
9726,17571
9726,17573
9726,17574
9726,17575
9726,17576
9726,17577
9726,17578
9726,17580
9726,17581
9726,17583
9726,17584
9726,17585
9726,17586
9726,17588
9726,17589
9726,17590
9726,17592
9726,17593
9726,17596
9726,17598
9726,17600
9726,17601
9726,17602
9726,17603
9726,17604
9726,17608
9726,17609
9726,17611
9726,17612
9726,17613
9726,17618
9726,17619
9726,17621
9726,17624
9726,17627
9726,17631
9726,17632
9726,17633
9726,17634
9726,17635
9726,17636
9726,17637
9726,17638
9726,17639
9726,17640
9726,17641
9726,17642
9726,17643
9726,17646
9726,17647
9726,17648
9726,17649
9726,17650
9726,17651
9726,17652
9726,17653
9726,17654
9726,17655
9726,17656
9726,17657
9726,17658
9726,17659
9726,17660
9726,17661
9726,17663
9726,17664
9726,17665
9726,17666
9726,17667
9726,17668
9726,17669
9726,17670
9726,17671
9726,17672
9726,17673
9726,17674
9726,17675
9726,17676
9726,17677
9726,17679
9726,17680
9726,17681
9726,17682
9726,17683
9726,17686
9726,17689
9726,17690
9726,17693
9726,17694
9726,17695
9726,17697
9726,17698
9726,17699
9726,17700
9726,17701
9726,17702
9726,17703
9726,17704
9726,17705
9726,17706
9726,17707
9726,17708
9726,17709
9726,17712
9726,17713
9726,17718
9726,17719
9726,17720
9726,17721
9726,17722
9726,17723
9726,17724
9726,17725
9726,17726
9726,17728
9726,17729
9726,17730
9726,17732
9726,17734
9726,17735
9726,17736
9726,17737
9726,17738
9726,17739
9726,17740
9726,17741
9726,17742
9726,17743
9726,17744
9726,17747
9726,17748
9726,17749
9726,17752
9726,17753
9726,17756
9726,17757
9726,17758
9726,17761
9726,17764
9726,17766
9726,17767
9726,17768
9726,17769
9726,17770
9726,17773
9726,17774
9726,17775
9726,17776
9726,17777
9726,17778
9726,17779
9726,17780
9726,17781
9726,17782
9726,17786
9726,17788
9726,17789
9726,17790
9726,17791
9726,17792
9726,17793
9726,17794
9726,17795
9726,17797
9726,17798
9726,17799
9726,17800
9726,17801
9726,17802
9726,17804
9726,17805
9726,17807
9726,17810
9726,17811
9726,17813
9726,17814
9726,17815
9726,17816
9726,17817
9726,17818
9726,17819
9726,17820
9726,17822
9726,17823
9726,17825
9726,17826
9726,17827
9726,17829
9726,17830
9726,17831
9726,17832
9726,17833
9726,17834
9726,17836
9726,17837
9726,17838
9726,17839
9726,17840
9726,17841
9726,17843
9726,17844
9726,17846
9726,17847
9726,17848
9726,17850
9726,17851
9726,17852
9726,17853
9726,17854
9726,17855
9726,17856
9726,17857
9726,17858
9726,17859
9726,17860
9726,17861
9726,17862
9726,17863
9726,17865
9726,17868
9726,17869
9726,17870
9726,17871
9726,17873
9726,17874
9726,17875
9726,17876
9726,17878
9726,17879
9726,17880
9726,17884
9726,17890
9726,17892
9726,17894
9726,17895
9726,17896
9726,17897
11975,"[1.14322296e+02 4.65266051e+01 2.45505318e-01 4.82528774e-01
 1.15006880e+00 1.15618599e+01 1.55111828e+01 2.99493386e+02]"
11975,4
11975,6
11975,7
11975,11
11975,16
11975,30
11975,31
11975,38
11975,42
11975,44
11975,47
11975,50
11975,53
11975,54
11975,57
11975,59
11975,64
11975,65
11975,69
11975,81
11975,83
11975,95
11975,105
11975,115
11975,126
11975,139
11975,152
11975,156
11975,160
11975,175
11975,181
11975,184
11975,186
11975,196
11975,200
11975,205
11975,212
11975,214
11975,215
11975,216
11975,235
11975,241
11975,244
11975,282
11975,288
11975,298
11975,310
11975,317
11975,319
11975,347
11975,361
11975,366
11975,372
11975,373
11975,375
11975,396
11975,399
11975,413
11975,460
11975,463
11975,466
11975,472
11975,478
11975,489
11975,490
11975,494
11975,497
11975,498
11975,502
11975,525
11975,533
11975,545
11975,550
11975,557
11975,560
11975,561
11975,563
11975,577
11975,594
11975,605
11975,612
11975,619
11975,623
11975,633
11975,635
11975,637
11975,647
11975,649
11975,654
11975,656
11975,661
11975,670
11975,674
11975,675
11975,705
11975,707
11975,714
11975,716
11975,718
11975,720
11975,735
11975,745
11975,752
11975,753
11975,755
11975,758
11975,770
11975,774
11975,775
11975,782
11975,783
11975,785
11975,792
11975,793
11975,794
11975,802
11975,803
11975,816
11975,817
11975,831
11975,833
11975,836
11975,855
11975,859
11975,874
11975,878
11975,880
11975,885
11975,891
11975,893
11975,901
11975,903
11975,908
11975,930
11975,938
11975,943
11975,945
11975,950
11975,957
11975,961
11975,962
11975,977
11975,995
11975,1001
11975,1009
11975,1015
11975,1023
11975,1031
11975,1032
11975,1045
11975,1050
11975,1051
11975,1053
11975,1055
11975,1068
11975,1071
11975,1072
11975,1075
11975,1107
11975,1110
11975,1112
11975,1124
11975,1129
11975,1134
11975,1176
11975,1177
11975,1181
11975,1206
11975,1208
11975,1212
11975,1217
11975,1223
11975,1230
11975,1245
11975,1254
11975,1256
11975,1265
11975,1266
11975,1271
11975,1277
11975,1287
11975,1288
11975,1309
11975,1312
11975,1313
11975,1318
11975,1328
11975,1334
11975,1338
11975,1339
11975,1346
11975,1348
11975,1349
11975,1359
11975,1362
11975,1365
11975,1378
11975,1399
11975,1416
11975,1423
11975,1430
11975,1438
11975,1453
11975,1457
11975,1461
11975,1466
11975,1470
11975,1492
11975,1503
11975,1507
11975,1521
11975,1523
11975,1539
11975,1542
11975,1551
11975,1565
11975,1569
11975,1576
11975,1578
11975,1591
11975,1603
11975,1606
11975,1607
11975,1614
11975,1618
11975,1627
11975,1634
11975,1639
11975,1645
11975,1649
11975,1650
11975,1660
11975,1677
11975,1678
11975,1695
11975,1707
11975,1713
11975,1714
11975,1716
11975,1728
11975,1733
11975,1748
11975,1750
11975,1756
11975,1763
11975,1773
11975,1782
11975,1783
11975,1789
11975,1791
11975,1793
11975,1801
11975,1811
11975,1813
11975,1814
11975,1818
11975,1819
11975,1821
11975,1852
11975,1858
11975,1868
11975,1871
11975,1874
11975,1909
11975,1915
11975,1916
11975,1924
11975,1928
11975,1929
11975,1932
11975,1938
11975,1957
11975,1965
11975,1968
11975,1972
11975,1976
11975,1979
11975,1990
11975,1995
11975,2015
11975,2016
11975,2022
11975,2029
11975,2052
11975,2055
11975,2059
11975,2064
11975,2082
11975,2087
11975,2099
11975,2107
11975,2133
11975,2134
11975,2144
11975,2149
11975,2150
11975,2153
11975,2154
11975,2160
11975,2161
11975,2176
11975,2178
11975,2200
11975,2202
11975,2206
11975,2216
11975,2243
11975,2248
11975,2249
11975,2251
11975,2267
11975,2277
11975,2284
11975,2290
11975,2296
11975,2298
11975,2307
11975,2310
11975,2313
11975,2317
11975,2324
11975,2342
11975,2352
11975,2353
11975,2355
11975,2358
11975,2366
11975,2371
11975,2372
11975,2388
11975,2395
11975,2402
11975,2413
11975,2416
11975,2417
11975,2421
11975,2431
11975,2433
11975,2435
11975,2456
11975,2468
11975,2470
11975,2473
11975,2474
11975,2479
11975,2481
11975,2484
11975,2486
11975,2509
11975,2515
11975,2517
11975,2527
11975,2528
11975,2532
11975,2542
11975,2546
11975,2552
11975,2559
11975,2575
11975,2581
11975,2591
11975,2595
11975,2598
11975,2599
11975,2610
11975,2623
11975,2629
11975,2638
11975,2640
11975,2642
11975,2652
11975,2656
11975,2662
11975,2669
11975,2682
11975,2688
11975,2690
11975,2710
11975,2713
11975,2723
11975,2731
11975,2735
11975,2736
11975,2741
11975,2747
11975,2759
11975,2760
11975,2766
11975,2779
11975,2786
11975,2787
11975,2788
11975,2811
11975,2812
11975,2816
11975,2825
11975,2826
11975,2835
11975,2852
11975,2865
11975,2867
11975,2881
11975,2882
11975,2883
11975,2892
11975,2894
11975,2898
11975,2899
11975,2910
11975,2920
11975,2928
11975,2932
11975,2941
11975,2953
11975,2955
11975,2958
11975,2960
11975,2962
11975,2990
11975,2994
11975,3008
11975,3013
11975,3019
11975,3022
11975,3023
11975,3026
11975,3030
11975,3032
11975,3036
11975,3041
11975,3047
11975,3061
11975,3065
11975,3075
11975,3079
11975,3085
11975,3091
11975,3092
11975,3093
11975,3097
11975,3103
11975,3108
11975,3138
11975,3143
11975,3151
11975,3157
11975,3159
11975,3163
11975,3169
11975,3173
11975,3177
11975,3200
11975,3202
11975,3208
11975,3223
11975,3245
11975,3256
11975,3257
11975,3261
11975,3263
11975,3276
11975,3287
11975,3288
11975,3295
11975,3305
11975,3314
11975,3319
11975,3331
11975,3361
11975,3363
11975,3370
11975,3382
11975,3390
11975,3397
11975,3399
11975,3402
11975,3407
11975,3409
11975,3411
11975,3421
11975,3433
11975,3435
11975,3438
11975,3447
11975,3448
11975,3457
11975,3492
11975,3543
11975,3548
11975,3559
11975,3562
11975,3566
11975,3573
11975,3578
11975,3580
11975,3587
11975,3590
11975,3595
11975,3596
11975,3610
11975,3629
11975,3637
11975,3678
11975,3681
11975,3686
11975,3701
11975,3707
11975,3734
11975,3757
11975,3773
11975,3775
11975,3781
11975,3812
11975,3813
11975,3818
11975,3829
11975,3839
11975,3846
11975,3857
11975,3867
11975,3869
11975,3883
11975,3889
11975,3890
11975,3894
11975,3895
11975,3902
11975,3906
11975,3907
11975,3916
11975,3921
11975,3932
11975,3933
11975,3952
11975,3956
11975,3957
11975,3960
11975,4001
11975,4011
11975,4029
11975,4031
11975,4034
11975,4040
11975,4042
11975,4044
11975,4050
11975,4065
11975,4069
11975,4074
11975,4077
11975,4079
11975,4112
11975,4129
11975,4133
11975,4157
11975,4162
11975,4169
11975,4180
11975,4186
11975,4188
11975,4202
11975,4215
11975,4242
11975,4248
11975,4251
11975,4259
11975,4272
11975,4277
11975,4293
11975,4297
11975,4302
11975,4313
11975,4330
11975,4343
11975,4349
11975,4355
11975,4379
11975,4390
11975,4400
11975,4401
11975,4409
11975,4414
11975,4434
11975,4447
11975,4451
11975,4485
11975,4487
11975,4493
11975,4500
11975,4510
11975,4537
11975,4538
11975,4556
11975,4574
11975,4583
11975,4584
11975,4595
11975,4597
11975,4602
11975,4604
11975,4628
11975,4630
11975,4633
11975,4634
11975,4635
11975,4636
11975,4638
11975,4643
11975,4655
11975,4660
11975,4662
11975,4664
11975,4676
11975,4705
11975,4714
11975,4715
11975,4720
11975,4724
11975,4725
11975,4727
11975,4729
11975,4734
11975,4739
11975,4740
11975,4742
11975,4746
11975,4762
11975,4788
11975,4838
11975,4854
11975,4859
11975,4868
11975,4872
11975,4873
11975,4896
11975,4922
11975,4929
11975,4932
11975,4944
11975,4966
11975,4985
11975,4996
11975,5000
11975,5005
11975,5013
11975,5014
11975,5016
11975,5017
11975,5049
11975,5057
11975,5062
11975,5073
11975,5093
11975,5107
11975,5119
11975,5128
11975,5130
11975,5153
11975,5170
11975,5173
11975,5176
11975,5193
11975,5196
11975,5197
11975,5204
11975,5206
11975,5208
11975,5212
11975,5236
11975,5238
11975,5241
11975,5270
11975,5272
11975,5281
11975,5282
11975,5287
11975,5288
11975,5298
11975,5312
11975,5328
11975,5330
11975,5331
11975,5346
11975,5366
11975,5383
11975,5385
11975,5388
11975,5390
11975,5393
11975,5395
11975,5398
11975,5402
11975,5423
11975,5425
11975,5442
11975,5457
11975,5460
11975,5461
11975,5475
11975,5489
11975,5500
11975,5521
11975,5526
11975,5527
11975,5558
11975,5577
11975,5594
11975,5599
11975,5600
11975,5604
11975,5606
11975,5607
11975,5609
11975,5612
11975,5625
11975,5633
11975,5638
11975,5640
11975,5642
11975,5647
11975,5670
11975,5677
11975,5678
11975,5692
11975,5695
11975,5698
11975,5715
11975,5723
11975,5727
11975,5734
11975,5738
11975,5750
11975,5751
11975,5753
11975,5756
11975,5779
11975,5783
11975,5790
11975,5795
11975,5801
11975,5803
11975,5823
11975,5831
11975,5836
11975,5846
11975,5862
